X	Y	Species	Type	Diam	Height
70.1624	51.1645	Trembling_Aspen	Sapling	2.58863	0
67.3744	53.9206	Trembling_Aspen	Sapling	4.32722	0
64.4205	64.7013	Trembling_Aspen	Sapling	3.6166	0
65.0125	65.6133	Trembling_Aspen	Sapling	4.65303	0
66.237	76.6274	Trembling_Aspen	Sapling	0.405444	0
71.1438	77.7597	Trembling_Aspen	Sapling	2.50603	0
67.3358	79.3339	Trembling_Aspen	Sapling	4.17824	0
73.9205	5.7115	Balsam_Fir	Sapling	1.59837	0
77.6634	3.50832	Balsam_Fir	Sapling	7.23277	0
76.0466	9.03343	Paper_Birch	Sapling	4.43966	0
75.3708	28.8949	Trembling_Aspen	Sapling	2.50167	0
75.5915	48.8809	Trembling_Aspen	Sapling	1.42292	0
72.5686	69.2495	Trembling_Aspen	Sapling	2.4833	0
78.4469	82.9872	Trembling_Aspen	Sapling	1.27608	0
77.3846	90.5336	Trembling_Aspen	Sapling	0.102422	0
73.2029	95.0485	Trembling_Aspen	Sapling	2.46411	0
83.9619	6.54627	Trembling_Aspen	Sapling	0.575932	0
80.1961	1.60784	Balsam_Fir	Sapling	2.33703	0
84.6612	4.17499	Trembling_Aspen	Sapling	3.77562	0
85.166	27.193	White_Spruce	Sapling	0.562539	0
81.3805	28.4463	Paper_Birch	Sapling	2.60905	0
85.0019	38.2431	Trembling_Aspen	Sapling	2.08866	0
83.8595	50.7764	Trembling_Aspen	Sapling	3.9918	0
87.8592	57.8064	Balsam_Fir	Sapling	1.7412	0
84.1912	71.5275	Paper_Birch	Sapling	2.09689	0
86.359	76.4204	Trembling_Aspen	Sapling	2.31259	0
80.3162	83.4483	Balsam_Fir	Sapling	3.41338	0
87.9473	92.5321	Paper_Birch	Sapling	2.87231	0
86.4765	90.036	Trembling_Aspen	Sapling	2.77975	0
92.0617	7.4553	Paper_Birch	Sapling	2.76838	0
90.4068	0.656255	Trembling_Aspen	Sapling	3.42151	0
91.1817	3.10427	Paper_Birch	Sapling	3.82351	0
93.8636	31.4612	Trembling_Aspen	Sapling	1.9403	0
90.2047	27.5663	Trembling_Aspen	Sapling	3.91745	0
94.0816	38.7518	White_Spruce	Sapling	0.704667	0
88.4011	41.4339	Trembling_Aspen	Sapling	2.96032	0
90.4712	46.1428	Trembling_Aspen	Sapling	3.44583	0
94.6721	54.451	Trembling_Aspen	Sapling	6.03557	0
94.9467	78.2595	Trembling_Aspen	Sapling	1.13872	0
88.5336	83.2858	Paper_Birch	Sapling	2.69843	0
94.3533	93.1104	Trembling_Aspen	Sapling	3.76726	0
88.6976	90.9761	Trembling_Aspen	Sapling	4.99394	0
93.6657	93.4633	Trembling_Aspen	Sapling	8.76692	0
98.9634	11.1759	Trembling_Aspen	Sapling	3.40615	0
96.8018	23.4324	Trembling_Aspen	Sapling	3.33394	0
97.8409	43.7008	Trembling_Aspen	Sapling	4.61892	0
98.4264	66.4375	Trembling_Aspen	Sapling	2.18403	0
98.7235	73.6034	Trembling_Aspen	Sapling	3.28924	0
97.314	99.2274	Trembling_Aspen	Sapling	3.4945	0
2.64492	3.04824	Trembling_Aspen	Seedling	0.1	0
3.72382	2.11873	Trembling_Aspen	Seedling	0.1	0
4.07269	1.88795	Trembling_Aspen	Seedling	0.1	0
4.47978	0.405246	Trembling_Aspen	Seedling	0.1	0
7.83685	3.67184	Trembling_Aspen	Seedling	0.1	0
3.50746	1.99563	Trembling_Aspen	Seedling	0.1	0
0.977202	7.10641	Trembling_Aspen	Seedling	0.1	0
5.939	3.67465	Trembling_Aspen	Seedling	0.1	0
5.10593	1.43049	Trembling_Aspen	Seedling	0.1	0
5.29694	7.48947	Trembling_Aspen	Seedling	0.1	0
7.26269	7.52039	Trembling_Aspen	Seedling	0.1	0
0.615555	6.0656	Trembling_Aspen	Seedling	0.1	0
0.0534106	4.36664	Trembling_Aspen	Seedling	0.1	0
0.97858	2.95474	Trembling_Aspen	Seedling	0.1	0
3.7486	1.26123	Trembling_Aspen	Seedling	0.1	0
2.43761	0.215649	Trembling_Aspen	Seedling	0.1	0
5.63067	3.3164	Trembling_Aspen	Seedling	0.1	0
7.7902	7.1451	Trembling_Aspen	Seedling	0.1	0
7.14025	1.02821	Trembling_Aspen	Seedling	0.1	0
4.26369	2.03123	Trembling_Aspen	Seedling	0.1	0
1.67901	3.02831	Trembling_Aspen	Seedling	0.1	0
7.99366	6.54671	Trembling_Aspen	Seedling	0.1	0
1.35055	1.50167	Trembling_Aspen	Seedling	0.1	0
0.463233	1.12777	Trembling_Aspen	Seedling	0.1	0
2.92964	0.178989	Trembling_Aspen	Seedling	0.1	0
6.15169	1.64731	Trembling_Aspen	Seedling	0.1	0
7.51	1.42103	Trembling_Aspen	Seedling	0.1	0
6.38953	1.32294	Trembling_Aspen	Seedling	0.1	0
2.16217	7.17755	Trembling_Aspen	Seedling	0.1	0
3.31772	3.63245	Trembling_Aspen	Seedling	0.1	0
5.98383	4.40021	Trembling_Aspen	Seedling	0.1	0
1.55016	6.66794	Trembling_Aspen	Seedling	0.1	0
7.00015	7.17008	Trembling_Aspen	Seedling	0.1	0
7.39195	3.10959	Trembling_Aspen	Seedling	0.1	0
0.647234	5.77871	Trembling_Aspen	Seedling	0.1	0
1.97543	1.05633	Trembling_Aspen	Seedling	0.1	0
7.6597	0.67323	Trembling_Aspen	Seedling	0.1	0
0.861049	6.84421	Trembling_Aspen	Seedling	0.1	0
0.550253	3.5111	Trembling_Aspen	Seedling	0.1	0
1.93813	2.31837	Trembling_Aspen	Seedling	0.1	0
2.82281	3.76074	Trembling_Aspen	Seedling	0.1	0
2.05419	3.52191	Trembling_Aspen	Seedling	0.1	0
6.72736	1.99315	Trembling_Aspen	Seedling	0.1	0
4.66584	6.03435	Trembling_Aspen	Seedling	0.1	0
4.52952	7.97896	Trembling_Aspen	Seedling	0.1	0
0.332116	1.17017	Trembling_Aspen	Seedling	0.1	0
2.40875	4.48479	Trembling_Aspen	Seedling	0.1	0
0.557064	5.7983	Trembling_Aspen	Seedling	0.1	0
7.41508	1.27354	Trembling_Aspen	Seedling	0.1	0
6.98069	7.91138	Trembling_Aspen	Seedling	0.1	0
0.412819	0.504551	Trembling_Aspen	Seedling	0.1	0
5.50729	6.79054	Trembling_Aspen	Seedling	0.1	0
1.52206	6.61502	Trembling_Aspen	Seedling	0.1	0
5.63121	3.63465	Trembling_Aspen	Seedling	0.1	0
0.0813667	1.26296	Trembling_Aspen	Seedling	0.1	0
0.781958	3.75299	Trembling_Aspen	Seedling	0.1	0
5.95458	6.89581	Trembling_Aspen	Seedling	0.1	0
